nose_x,nose_y,nose_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_elbow_x,right_elbow_y,right_elbow_z,left_wrist_x,left_wrist_y,left_wrist_z,right_wrist_x,right_wrist_y,right_wrist_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,frame,dist_left_wrist_hip,dist_right_wrist_hip,dist_shoulder_shoulder,dist_nose_hip_mid,angle_left_elbow,angle_right_elbow,label
0.5713939481446388,0.6058841375594053,0.2812038855036043,0.2809702846544653,0.0373836148411506,0.4174017958009792,0.5953300485472113,0.2975668581324626,0.2187481722446313,0.7383876134543517,0.7092401407791495,0.4762726751116708,0.9481144239843752,0.884548112088261,0.1602781324108136,0.6158632725747442,0.6401102906037703,0.4510447378735907,0.8223507394538121,0.2832243558454861,0.1993275514326257,0.5456030032848389,0.8987335023289376,0.6983894408168096,0.3660846627308132,0.6976885597197047,0.2956029013561607,230,0.5530913161565443,0.7321838929574469,0.3258060691004811,0.6848223022351583,0.4704939613619165,0.8002026338123376,shoulder_elbow_left
0.580119015696873,0.6056475628976443,0.2934515544613427,0.2780672929602445,0.0296306693630405,0.4194555418179266,0.6267589305122812,0.2420039985674122,0.2157622269566648,0.7400809170112534,0.6874531414169063,0.4394504588381558,0.947864769659592,0.8836865650647656,0.1509524232184841,0.6184817468313035,0.6327180010986577,0.3883913843312481,0.8140479794834317,0.2585213060765001,0.2006211411568661,0.544880337869543,0.880414604710225,0.692400959969099,0.3953146589624481,0.6812257554902104,0.3012824021546547,231,0.6179260983062957,0.7340181028418171,0.3201227543021059,0.660440104145076,0.530885379339133,0.7964161164292323,shoulder_elbow_left
0.5965223489614502,0.6056628964405366,0.2985815932391964,0.2722260301588619,0.0183235685036997,0.4210091859583178,0.6406166219839093,0.1594440087225024,0.1390884726578239,0.7381128282508111,0.6769358226595639,0.4480905586672525,0.9474765709018308,0.8839556551732564,0.1309803487265078,0.6165192955648857,0.63275661825684,0.391676162015329,0.8149749236016142,0.243095880535467,0.2001239609253183,0.546072266541529,0.8543382270971307,0.6933015767798429,0.4576246702675632,0.6699188199962514,0.3005037430973467,232,0.6130799287115596,0.7366330915720685,0.2457603317968566,0.6442637856491906,0.5346260847641822,0.7830376731296775,shoulder_elbow_left
0.6049689569109589,0.6055007989871122,0.2869004574006739,0.2707896540601595,0.0120019893565945,0.4178011945692863,0.6416672704876518,0.0839245803091017,0.0873454975568733,0.7364448338573943,0.6740401043858313,0.4514228870898318,0.9475218378947864,0.8848875325660188,0.1169669136986319,0.6151504483551982,0.6310719447311239,0.3924383936028959,0.8163756561396482,0.2298714821404361,0.1998711489993865,0.5550821210699155,0.8415641949039525,0.6944488821224248,0.5212473307373386,0.6668120033785918,0.2991158558907274,233,0.6120640735975851,0.7389102494604822,0.1984556180716266,0.6540544217419839,0.534814358215908,0.7729977536481991,shoulder_elbow_left
0.6132969616963351,0.6053923689338045,0.2807092847637507,0.2700689460527385,0.0070823174271446,0.4177655644441218,0.6419281211506416,0.0350758685097005,0.0525266035532491,0.7364267558834765,0.6740462282613358,0.4525819467185736,0.947562989706558,0.8857743067871855,0.0966852559628181,0.6145649587598117,0.6313403339804928,0.4079312442372913,0.8177809737269008,0.224328492208266,0.1945481011093731,0.5778132332238357,0.8299291866399656,0.6975837042106141,0.5913390277603412,0.6658852374397846,0.2957408966540769,234,0.5956104113461591,0.747112054862185,0.1658798779440395,0.6580996896133975,0.5213273794533078,0.7712727548041152,shoulder_elbow_left
0.6164940904684357,0.6053825116562326,0.2740589525227919,0.2693784775421335,0.0011315765304402,0.4073082293854666,0.6452684588073296,0.0117191573087254,0.0576689154804968,0.7362327189634321,0.6734600858917279,0.457005516089918,0.9473586023747343,0.8854295350856809,0.0976132906182647,0.6131923664141192,0.6309512661118024,0.4124788137914663,0.8198633502496158,0.2170871676044781,0.1944590592951317,0.5976630689816886,0.818863690340585,0.6957197801084203,0.6476259263911572,0.6641920321591712,0.2975387524240811,235,0.5901650085808345,0.7484944699329157,0.1754891804848741,0.6625649378982992,0.5162713288848271,0.7707986272105289,shoulder_elbow_left
0.6172675893649071,0.6068917703780041,0.2755485303348552,0.2685670510442719,0.0005527915975669,0.4064616405432426,0.6467466125643,0.0090262445654403,0.0680205715486202,0.7364303714782601,0.6736175569760992,0.4605228743450378,0.9474985185347792,0.885392076519441,0.0982686578317233,0.6122966547196835,0.6263799600119331,0.4247888647794,0.8250085396541795,0.2122912261015921,0.191433804957315,0.6143406851243469,0.8173708419567873,0.6874653016634147,0.6589184775781973,0.666155055371334,0.3059845869094688,236,0.5768504697914874,0.7543758821561999,0.1853224642243529,0.660058449929668,0.504097138195426,0.7736823236382873,shoulder_elbow_left
0.6182576679523919,0.6088599401334669,0.2523206724469844,0.2680328199338788,7.624711690112917e-05,0.3961688014516618,0.6424353307731323,0.0,0.0709686025941827,0.7328039299104905,0.6938867100528654,0.5061308086699401,0.9496109782059996,0.8859891201976584,0.0986526536785614,0.6030349333802736,0.6272198832024056,0.5187898331368084,0.8331462378524837,0.2110445244510952,0.1914354756201582,0.6244204598779817,0.8170897211572381,0.6878901265374073,0.6598228865720301,0.6728809516361167,0.30555523472709,237,0.4796565829533858,0.754873697711214,0.1932531012156084,0.6891985234029825,0.4093420306024886,0.7736786906544331,shoulder_elbow_left
0.6190982034198953,0.6120876509121835,0.2336563202177499,0.2675691476493824,0.0,0.3948265911677828,0.6308673284544639,0.001042710321478,0.0625896221630704,0.728400135464284,0.7254587876301208,0.5651130985254427,0.952509437482167,0.8860105250926527,0.0885245844491872,0.5829635011528778,0.6472863240230584,0.5742033969318279,0.8415406988073517,0.2104968510297897,0.1908823507598858,0.6311778507742787,0.8178094873422879,0.6931316865706474,0.6602876523049872,0.68707963148346,0.3005417068692617,238,0.421793029077405,0.7560629811540114,0.1866241060766631,0.714881325162116,0.3525901952821577,0.7738479061428096,shoulder_elbow_left
0.6195519894391666,0.6125279426437871,0.2311006205349088,0.2651903072332899,0.0006307716034932,0.3955569020566263,0.6215672777334973,0.0104225696915847,0.0420959865478944,0.7185874112220834,0.7553030574760697,0.6174604182032501,0.9565752364857474,0.8844709015741774,0.0774338440674744,0.4332005058430361,0.7617678548844431,0.6048779566986062,0.8492626858759831,0.1851397539785342,0.1923362338109807,0.6338432660722617,0.8187740224993547,0.7113554417125565,0.656079638236406,0.6984374022398789,0.2825243819312135,239,0.3845062118068552,0.7572923897555457,0.1677313900754202,0.7216326720594601,0.3540593332578758,0.7680621795203502,shoulder_elbow_left
0.6251263381530947,0.6224290303396067,0.2360579165915184,0.2670853157003492,0.0065555191648805,0.3958011924357465,0.6094123614230824,0.0453397648914943,0.050465711387321,0.7242144819033456,0.7560781651469242,0.610218662779419,0.9582322827733024,0.8814176461954322,0.0794569283317697,0.4367546399114159,0.7591544387044333,0.5834050705433074,0.8528076931012585,0.1926333365954651,0.1898888030516869,0.6357766306898185,0.8342090084675462,0.7199463226419731,0.6544843612611544,0.7371992898704924,0.2744904242411334,240,0.4087193701399338,0.7608808744011537,0.1761760127991243,0.7261900289191789,0.373009708985641,0.7730205783563902,shoulder_elbow_left
0.6321961180668723,0.6296533195477476,0.2392418432225911,0.2687232884444839,0.0096920482921483,0.3976117148437881,0.60188392145497,0.0709043018601107,0.0529654081949596,0.7335330748584798,0.7557396023155238,0.6006595558567445,0.959365329324232,0.8748876243012838,0.0781503949767337,0.4397626083124555,0.7573587408489413,0.5697348061131708,0.8558376464636659,0.1966129346967822,0.1889089367175831,0.637494134209291,0.8414090937731729,0.733288069017948,0.6548297952518567,0.7545575768003552,0.2615302151953314,241,0.4250930330256115,0.7614686504136501,0.1781937174496057,0.7257097977384639,0.3837689819282581,0.7765623412521558,shoulder_elbow_left
0.6343928549328623,0.6361142173704941,0.2406804908098507,0.2694137569550818,0.0107629737068748,0.3974600201192872,0.5974856894427916,0.0825463892754996,0.054764780504662,0.7357072525215766,0.7554736511508064,0.5790453586686866,0.9606547527599184,0.8697428048974398,0.07921058462742,0.4414298180238409,0.7557368202052697,0.5488110825391792,0.8581706723439755,0.1991324755750412,0.1894836898887184,0.6379540122008365,0.8463020497583784,0.7394565738768077,0.655526943851271,0.7661362854282707,0.2555041192199032,242,0.4478613993131999,0.7603435983614362,0.1802487404034736,0.7252680081828089,0.3999962358483686,0.7780073016493454,shoulder_elbow_left
0.6349033642045327,0.6421019658697258,0.2454054505316567,0.269509515361662,0.0113348270836688,0.3977279927971673,0.5946489384827203,0.0898272274332612,0.0587508613722457,0.736848575274875,0.7554963969741042,0.563323709052233,0.9611732655883038,0.8654495945301317,0.0823206292025804,0.4441481625738568,0.7532595295078526,0.5348784958803583,0.8591946666707404,0.2014380530301043,0.1945807919174416,0.6383857343969908,0.8508193701924682,0.7402476065350696,0.6566009295314643,0.7745280141400279,0.2547739694267108,243,0.462812344269587,0.7530894097987957,0.1839692262295369,0.7199274467245633,0.4099855099233571,0.7764469745962783,shoulder_elbow_left
0.6356974897382486,0.6475464688493613,0.2508854377098406,0.2697816708329981,0.01153064354299,0.3991681325867366,0.5904861966524209,0.0955576006782195,0.0591943975822092,0.7375849514124315,0.7561586503678264,0.5623962566136007,0.961918113381472,0.8630369570801282,0.0827635294402626,0.4498794690395851,0.7504086178050198,0.5319968569066957,0.8609423346000789,0.2037466697383383,0.1954047447705234,0.6387893007977397,0.8536814707464657,0.744212406873342,0.6571536239165994,0.7803642933116421,0.2508938308971074,244,0.4665973511251371,0.7515261435867153,0.1838945492086445,0.7127865480528932,0.4114727993648159,0.7768669763528255,shoulder_elbow_left
0.6324281677358172,0.6513152346415421,0.2489335499705576,0.2695901540198377,0.0153949860589079,0.3970147502317562,0.5825230055793043,0.1001727272315164,0.055489536090083,0.718264418088097,0.7899606934676608,0.5861801397218356,0.9661265719992116,0.8631653864500901,0.08215540193934,0.3503100348422494,0.8360122377774282,0.5623813217026294,0.8620748417584867,0.204222616784822,0.1954163942573764,0.6376349131862895,0.8557220199983462,0.7505216920985365,0.657423690491143,0.7830781142463898,0.244510694685804,245,0.4294644013921842,0.7510602068051353,0.1818562139089274,0.714372690300701,0.3971562785136444,0.7764320543074867,shoulder_elbow_left
0.6278696809059241,0.6579020865666134,0.2429681504951388,0.2696909523425503,0.0199923406305231,0.3971743390558448,0.5723969277588523,0.1013922449553277,0.0523963556824387,0.7120901873962779,0.806392801121893,0.6041784496291469,0.968223942672786,0.8632471837273865,0.0793144494258432,0.3236902323107866,0.8617582971377935,0.5744624645422904,0.8631454507523681,0.2044925024663539,0.1916361809266,0.6357297043641381,0.8560370691702559,0.761061640936745,0.6573420424569889,0.7837252862416371,0.2338556298013998,246,0.4163072859018495,0.7555640233004515,0.1792739910524352,0.7182098276680495,0.3888861589255934,0.778672236969677,shoulder_elbow_left
0.6250902415379258,0.6622754320499524,0.2401953410395489,0.2683049754052078,0.0231046093115026,0.3969663188640182,0.566647344395335,0.1009615602573248,0.050502783428722,0.7003804810910417,0.8176344868673482,0.6243725492504373,0.971426925356102,0.8632112540822199,0.0792975557538103,0.3060731125450822,0.879879398614996,0.5896248629398899,0.8640410637008529,0.2047557017909103,0.1911820767045787,0.6313843266072183,0.8558189582050915,0.7661033067589293,0.6565946489134689,0.7835473628230005,0.2286747801340185,247,0.3997936235521444,0.755741421456847,0.1777318786647577,0.7190240999466457,0.3790338130006123,0.7786796994359091,shoulder_elbow_left
0.6206916111466398,0.6661208655565911,0.2265476159535513,0.2682444964115831,0.0271301105063273,0.4049013824275218,0.5526664734439564,0.0995788357005906,0.0373742511565135,0.6903435899722687,0.8316975295411382,0.692528019351613,0.9716752079538225,0.8648372616412043,0.0697460612939965,0.2961066814474709,0.8895655473161561,0.6288804406232331,0.8646485827230759,0.20464993578058,0.179423364623983,0.6252369779446241,0.8555960003295908,0.7867774549532638,0.6552631578947512,0.7834945723581335,0.2076943727546272,248,0.3618118701186352,0.7708267411554781,0.1622118012324223,0.7335034737419548,0.3505996481439277,0.7845503639178806,shoulder_elbow_left
0.6281481405086566,0.6667013496803502,0.2270726698175145,0.2454741553100561,0.0346976368592422,0.4540532467684866,0.5521194116368378,0.0996559055939201,0.0,0.6636303705141007,0.8440143928571118,0.7808998540746743,0.9731292386366164,0.8651537483028982,0.0596457906466443,0.2792797853787405,0.8992545923041799,0.6718399908176369,0.8634534132252671,0.2046857989679908,0.1803912202468353,0.5849554199906066,0.8561315839218224,0.8196502169229734,0.639341791232269,0.7831093974848322,0.1740274369603016,249,0.3223245160358932,0.7667184955474211,0.1026140417665073,0.7328845274805236,0.330317507949124,0.7788710371091365,shoulder_elbow_left
0.6283131536065696,0.6732213911685374,0.2493220898298904,0.2431457140553163,0.0474846249421609,0.4823663950314119,0.536798058111728,0.1155504377116614,0.0034840964070305,0.6490896534934478,0.8624936246081809,0.7950806120981357,0.9734502227684771,0.867689463899115,0.0518138753538397,0.2659583366103284,0.9069693350801168,0.6856208037800435,0.8638141037642466,0.2032269574462004,0.1759813476363446,0.5671046457062374,0.8607409956523142,0.8256448575326549,0.6098605702801194,0.7875594381530426,0.1680327765949512,250,0.3091910382711571,0.7729944879868589,0.0923519809600061,0.7047775206227254,0.3183176620973551,0.7826628126343755,shoulder_elbow_left
0.6282461170355447,0.6784610818252634,0.2644173884188343,0.2381360374163392,0.0535601338483466,0.4870552768322058,0.5138142163611263,0.1385490005848311,0.009381530335393,0.6491113470621475,0.8659474903920756,0.7650059706030334,0.961299464477758,0.8673485145002875,0.0539852932093428,0.2667210959766013,0.9064045591416948,0.659705580726411,0.8640723948705524,0.1972791389917336,0.1766278038505911,0.5528202721726814,0.8663852227397655,0.8242977573300172,0.5787024243185641,0.7929655727961027,0.169431108860512,251,0.33526651374493,0.7734318159088114,0.0961754671071333,0.6867875832338015,0.3374314114441428,0.7827206496858408,shoulder_elbow_left
0.629086652503041,0.6913872584830099,0.3220575390777904,0.2268667849366963,0.0618450762557749,0.495788711224236,0.4819360915875705,0.1647391637463258,0.0109617706995685,0.6493789010761208,0.866908064006747,0.7317400123557958,0.953868818997872,0.866928825666303,0.0472410979957222,0.2695929911028054,0.9051504669297136,0.6032771184825318,0.8642863638343528,0.1408760708048726,0.1745100806610695,0.5464289066166117,0.8768957478055555,0.8223629959651582,0.5532470795126159,0.8010933491835104,0.1714909950033449,252,0.3928023807912302,0.7863344054382371,0.0941439849425465,0.6155522194958092,0.3860683239591149,0.778420465904244,shoulder_elbow_left
0.6268177224067202,0.6929830421968148,0.3188646865310289,0.2098117087331701,0.0736113927055761,0.4944565285803741,0.46206434316354,0.1910290644168313,0.0115114491866475,0.6490101104082129,0.8721483517589075,0.690073494975532,0.950727564032217,0.8654381276220988,0.0483577786555337,0.2674844795322073,0.9065146180425164,0.5727212437935785,0.8645026253227659,0.1116645928829198,0.1746367801188594,0.5427029563585108,0.8877988726086485,0.8213626307508843,0.537476447682451,0.805070230870303,0.1725769798333036,253,0.4245484292998096,0.7912925329737892,0.0952353772110137,0.6225177979233454,0.4056691329123199,0.7754628157891081,shoulder_elbow_left
0.6262247065860862,0.6935635263205739,0.3251679581679085,0.1949489960487085,0.081889403556925,0.4929939866163013,0.4377182812839706,0.212495296469747,0.0232188787508262,0.6504696055024528,0.8720871130038734,0.6202361216109216,0.948665858262185,0.863979536920386,0.0492940813779803,0.2662479604613521,0.9068081084447036,0.518477823736603,0.8647020749640237,0.1143543319387205,0.1725178829500424,0.5421304551853581,0.8964457606498755,0.8192543031898429,0.5287087049365766,0.8101909059625925,0.1748825257277353,254,0.4809121141591435,0.7942970472805375,0.1067302738409234,0.6185211201641252,0.4444595756312983,0.7796438765823022,shoulder_elbow_left
0.6218673294692749,0.6934233339284219,0.3433836518703859,0.1885886218853301,0.0906404931108966,0.4941768214301336,0.3982609955800313,0.2180488623123722,0.0437583044239805,0.6544491701607367,0.8712953833852257,0.5680945612489694,0.9465520268639054,0.8630942916202891,0.0499064099507841,0.2675787321216569,0.9055366385115402,0.4816559410723162,0.8648572024627796,0.1167674989560163,0.1687197890115379,0.5457719380572428,0.9038494161896508,0.81901576143997,0.5280994849893403,0.8181524901457813,0.175108199260791,255,0.5199141443264699,0.799719210834456,0.1258217859480292,0.6012302629540507,0.4697490320679196,0.7858343841431206,shoulder_elbow_left
