nose_x,nose_y,nose_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_elbow_x,right_elbow_y,right_elbow_z,left_wrist_x,left_wrist_y,left_wrist_z,right_wrist_x,right_wrist_y,right_wrist_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,frame,dist_left_wrist_hip,dist_right_wrist_hip,dist_shoulder_shoulder,dist_nose_hip_mid,angle_left_elbow,angle_right_elbow,label
0.1335940995693789,0.8390779790334992,0.7031058265693799,0.2214946185851261,0.1451227691103156,0.1730323430547162,0.4368573065836543,0.9864038375191092,0.8810893231613752,0.403097107215828,0.3748429304905833,0.2142745772731763,0.0352763217894844,0.8859654196780915,0.7482383705362528,0.2239700122097581,0.5860566045078297,0.4552758655259116,0.0468914873175645,0.84155935711768,0.5265423636410779,0.2080320742392416,0.7824424168436224,0.0790410861998711,0.0917602587550163,0.6832458809948605,0.9210092766940304,233,0.2095153392519245,0.1010267433298648,0.7958927401776688,0.2356679345974548,0.8974693039670529,0.4128887163104062,neck_right
0.1311963323156497,0.8388561835306607,0.7014087914975966,0.2167489449083959,0.1431228965680482,0.1739399025192523,0.435374306373447,0.9865766014632732,0.8870499256894737,0.4088539986378521,0.3301042485049841,0.2077056833195288,0.0341792230334352,0.8863129781422128,0.7510417651337378,0.2231689898044599,0.5835401073680746,0.4372996003427576,0.0458380161429232,0.8437278109987107,0.5246900271858488,0.2033320569708081,0.7783489646314194,0.0793152043238347,0.1070463602753335,0.6839542449365155,0.9207352508417131,234,0.2267554233713412,0.0994499146931922,0.8007758484368228,0.2370111892129589,0.9001820386219666,0.4085322214564453,neck_right
0.1269924848763057,0.8393321908021409,0.7044006868246053,0.2155311871347436,0.1423854625350138,0.1739755472278585,0.435048910210817,0.9866467868155908,0.8920887001116499,0.4140875362942324,0.3102612339236508,0.2069009248449452,0.0333738667398879,0.8869689511114394,0.7663811714875486,0.2231119590830488,0.5817509483191561,0.4374849243885627,0.0442921523695387,0.8457385665137456,0.5388158989034951,0.2005015353890229,0.7758900004050062,0.0796236358157975,0.1177230605376706,0.6847150802812507,0.9204272877919316,235,0.2268331690258979,0.1047242926491947,0.8054200233109774,0.2336343515640706,0.8995338340500534,0.426700920600207,neck_right
0.124156574511856,0.8382343030630786,0.7125418463445299,0.2154297073202755,0.1423004907122766,0.1768173341724066,0.434236859610273,0.9867979552667344,0.8928565448518779,0.4196580277449158,0.3000093701122246,0.2085600212042675,0.0325666717333419,0.8873446832530671,0.7687866767180533,0.223166397498943,0.5794568220606742,0.4402551676274187,0.0430515119071435,0.846496248380197,0.5459407735153756,0.2001261346487268,0.7743104775019347,0.0818711128172751,0.1237074252390897,0.6853814671004272,0.9182348864908916,236,0.2253643604580797,0.1078441174876774,0.8043874481310613,0.226051379237651,0.8987552545581345,0.4337130238175368,neck_right
0.1229669965793789,0.8379843565925711,0.7192298544297251,0.2156028199449622,0.14286191168393,0.1791592166297126,0.4340266479299899,0.9874530185550264,0.894401862217099,0.4262608882675636,0.2932989282033169,0.212558419245155,0.0321609290649025,0.887966498754873,0.7696939910399743,0.2259764566812769,0.5789444424884049,0.452714195468572,0.0424814182967434,0.8471160961992461,0.5473801176516156,0.1997882739824632,0.7734946799585742,0.0830634294515093,0.1269898776500611,0.6856490712561794,0.917065074211486,237,0.2141142937366678,0.1083604953643626,0.8043796177755687,0.2195007122306904,0.8963207631876906,0.4342646965141954,neck_right
0.1214284551073898,0.837862369066011,0.7197181703734326,0.2155252177338908,0.1438846082647238,0.1786330806491656,0.436454160895444,0.9880900855991346,0.8941447349033091,0.4270208266121784,0.2925853581184796,0.212279006014451,0.0318177026384303,0.8882532220215431,0.768047308492011,0.2269200558901047,0.5796903114860115,0.4547413862945302,0.0423586421125756,0.8486574051646012,0.5465259541257509,0.1992852369904767,0.7729016356451552,0.0853615502624132,0.1304949431899871,0.6856490712561794,0.914774750968188,238,0.2129985186829547,0.107477354747437,0.804394240708016,0.2190494679251813,0.8954128855698715,0.4317988538415602,neck_right
0.1184428781582163,0.839194848202304,0.7301889810135633,0.2136866422717105,0.1439786842113228,0.170392877484367,0.442317051046885,0.9883420330177088,0.8967422963526561,0.4252213499659518,0.355425174848694,0.2067938302958762,0.0316074764522138,0.8884427087021263,0.7658524403947096,0.2273348247731093,0.5851068955357217,0.457623191932801,0.0421882150317554,0.8501512830018805,0.5432330910016272,0.1978812382217967,0.7723404132217127,0.0855478922637031,0.1357590889448516,0.6854024556616736,0.9145897981040628,239,0.2095688550783949,0.1053388075260879,0.81172237933845,0.2080046635434662,0.8875215727450558,0.4247073049106062,neck_right
0.1160458863790196,0.8446902583149836,0.7339682172161002,0.2070247909217286,0.1432989096294328,0.1556478915276293,0.4511948950237396,0.988804536493234,0.8979243494396405,0.4204609814675422,0.4012906728941878,0.1872590136463545,0.0313972502659991,0.8885521621926205,0.7499298453017216,0.2246336424225603,0.5928481818400844,0.4536818780200224,0.0423212941124964,0.8504585718487347,0.5144640039511588,0.1931812209533632,0.7719469789454863,0.0856183658948643,0.1406609427447733,0.6852188057508641,0.914497905119521,240,0.2122404845930946,0.0930894067344167,0.8215701997698308,0.2014382309126858,0.8672237560672929,0.3887021123919321,neck_right
0.1109975471740529,0.8653829256703531,0.7352792632245153,0.2040042740910053,0.1430925494885002,0.1347031109546985,0.4665489865205359,0.989011493301348,0.9041779745475562,0.4077642757285815,0.4467357171859873,0.1625503285807387,0.0312360564264242,0.8888209340895514,0.7293721456085234,0.2050098896455523,0.5965200810171236,0.4447239358528747,0.0422800825262017,0.8505611365957706,0.4710726122062693,0.1898626784091988,0.7718920138627681,0.0820363613317218,0.1522717451559714,0.685433938503536,0.9180025771363198,241,0.2189309628750185,0.0784686062240025,0.839998737156129,0.1896706088742412,0.8393477510180447,0.3373650637827148,neck_right
0.1088657676848896,0.8766919371363286,0.7336988204426613,0.1997600300857769,0.1432412501782884,0.1283094041033086,0.4741482827433501,0.9893408245699112,0.904377481064044,0.4015700612969226,0.4761602721657212,0.146442008452836,0.0310589270741896,0.8889258997376106,0.6936858497330858,0.1969555963987694,0.5987891905514591,0.4233179213725523,0.0424844233082444,0.8506515395150962,0.4296908914441655,0.1818441185966008,0.7717907623946303,0.0801887857352035,0.1602072484580787,0.685622835554625,0.9197379445459868,242,0.2384221316250298,0.068980629996723,0.843858558406831,0.1854465622197914,0.8296867172920721,0.2918337155759714,neck_right
0.1086284724780188,0.8764650232757312,0.7106873430976401,0.1973543615427289,0.1434809921067241,0.128652296159333,0.4754844227385746,0.9895387832559344,0.8882277927396041,0.3945155393053028,0.492384981872437,0.149340892379501,0.0308070233933328,0.889029618762772,0.645996277796389,0.1946069675987729,0.6052694486499313,0.4354959524655531,0.0429364628954065,0.8504119515091726,0.4100791497947857,0.1794040137847048,0.7717473689082794,0.0833281186896486,0.1613945184790566,0.6858117326057283,0.9164391322628124,243,0.2272414640102859,0.0661801461066882,0.8283861750725885,0.2083425993609502,0.8241875404981482,0.2589244071962429,neck_right
0.1084679492498441,0.8779271674752245,0.7010845277641904,0.195109866822662,0.1435174086021824,0.1297772381425488,0.4799190253089094,0.9897079479512616,0.8789342467377378,0.3812094490447038,0.5068221624777465,0.1497046510701634,0.0306115069111081,0.8891213702081062,0.6081370773364825,0.1735081929815898,0.609308259781077,0.4676140480393632,0.0440285699321991,0.8502558747202023,0.3719564457648558,0.178488035978404,0.7719238357527658,0.0857985839806194,0.1635857300619392,0.6861475495854705,0.9138532928501788,244,0.1973083811749467,0.0631821880121035,0.8187903204224867,0.2171775777249749,0.7925554889432553,0.2273777481054106,neck_right
0.1082950184291497,0.8797911027587073,0.6977530059549855,0.1923818506336516,0.1435356168499133,0.1303343749788201,0.4851052066265637,0.9901848484221336,0.8757419122419141,0.3717245581962203,0.5154114320174337,0.1519927861958223,0.0304429582195373,0.8891597661933823,0.612603790885011,0.15792325220281,0.6122769110460897,0.4726844921888029,0.0446729302554009,0.8498699393874776,0.3837562757512707,0.1777897906014658,0.7720887310008919,0.087211847599169,0.1668027080232406,0.6864151537412084,0.9123686133919916,245,0.1928712782439947,0.0639531262914006,0.8152276255409792,0.2195800738840851,0.7905754057801553,0.230797742519643,neck_right
0.1081050271687473,0.8809359087772162,0.6974830605119471,0.1901552641161359,0.1436175539646953,0.1308857383763737,0.4892144130342828,0.990740932367414,0.8750509440685199,0.3603326522565169,0.5226912884384802,0.1525880414311551,0.0302891192319574,0.8891475492889764,0.6159546541585963,0.1402437285648723,0.6151612466852825,0.4847824057565866,0.0454151680960519,0.849626297438983,0.3902215134589375,0.1771891494170034,0.7729074214433354,0.087328979634409,0.1681864013932994,0.6880627557981143,0.9122318921895936,246,0.181407133395245,0.0646261498645808,0.814053244472333,0.2195251461366716,0.778461045776639,0.2331447016555632,neck_right
0.1081027007451531,0.8824671508064377,0.6966147908704676,0.1879227081977745,0.1435689986374164,0.1334006984856772,0.4935856641393243,0.9911620444813156,0.8733733897990639,0.3539161917052098,0.5247094664561978,0.1540134494731014,0.030156118991699,0.889138573604106,0.6036003574082767,0.1258642098523168,0.6162758807276703,0.484275942570035,0.0459449086948735,0.849526570451745,0.3700653453123698,0.1764158238920004,0.772895849846968,0.0887872491718919,0.1718180508692768,0.6884248084793825,0.9107218327642486,247,0.1825156599602038,0.0635802745917568,0.8107242531253946,0.2196257815488778,0.7791390281853334,0.2239274685077723,neck_right
0.1081081290668777,0.8842210413981277,0.6969832225066468,0.1815652962912111,0.1423156642520489,0.1370192639568486,0.4988524745946208,0.9915489637312688,0.8734890290671704,0.3456930852779862,0.5259636199386364,0.1547299324125317,0.0300415058814298,0.8889732714077567,0.6061482979352862,0.1047861736792832,0.6164611897954018,0.4676536886520486,0.0460663970169683,0.8491426620903071,0.3702031392088688,0.1734501580437069,0.772519772965282,0.0889727163281066,0.176156824401886,0.6887081540560445,0.9105115971742176,248,0.1985125492636675,0.0637735374570183,0.808237892028822,0.2183204651705885,0.7919393889618784,0.2262434636307522,neck_right
0.1093178693371932,0.8843285269110446,0.6964798181489478,0.1745930360969652,0.1410562604507745,0.1373480989446907,0.5185000676708853,0.9917793156568226,0.8797458355630958,0.342431085779836,0.5260381003178622,0.1220376019013704,0.029871731381192,0.8884479445183002,0.6141245633005988,0.0897222863097759,0.6161841527391445,0.3634531531483501,0.0462149304425709,0.8492788745606803,0.3693606567982489,0.1429225698433072,0.7652933110387252,0.0870672065465245,0.1774663133956266,0.6752177563228088,0.9122741921348594,249,0.2985204835975634,0.0627898409868663,0.8131216036469049,0.2163671856953275,0.8214944008907339,0.2293063813805314,neck_right
0.1117063308965331,0.8848062403017778,0.6958348570345345,0.1704562413070576,0.1403339999575124,0.1375820487223,0.5340326951153145,0.9923246018555928,0.8831804788022445,0.3408108398752603,0.5259203732668283,0.1135059377012038,0.0297681505489171,0.8882407557925576,0.6146869997955181,0.0831300533755694,0.6156699200761988,0.3361017158050319,0.0463132372473751,0.8493473861901237,0.3595076937737664,0.1202708891741934,0.7597476234833991,0.0861209157887981,0.180259889915618,0.6625459124777109,0.913134096539414,250,0.3249973366522297,0.0617651389920577,0.8156263459333979,0.2147013468636469,0.828201030349756,0.228102596578299,neck_right
0.1151781303774299,0.8819280171226129,0.6885068258613223,0.1687907784695639,0.1400730150733942,0.1384564736689777,0.5407076358672995,0.9932676050508248,0.8819897815491553,0.3385453633007103,0.5270231633979385,0.1142698838564527,0.0296798923249657,0.8875114813968956,0.5967517336466874,0.0720894241711747,0.6157032757083876,0.3437924128160026,0.0466712629033061,0.849314143861045,0.3442620213169104,0.1097897005052885,0.7554950618212573,0.0862017903558678,0.1813205760005587,0.6538146710043122,0.9130271311605824,251,0.3173848346775548,0.0614321904895112,0.8137181846377528,0.2219810149776613,0.8213333176947848,0.2165014517651124,neck_right
0.119501400894741,0.8788621208256568,0.6791945310808982,0.1627437754072573,0.1385465569720878,0.142406635337813,0.5424123662060296,0.9937121122821662,0.8801905182581533,0.3371975481234557,0.526939072647199,0.1140530495153955,0.0296008276660098,0.8866622818783911,0.5862011394032687,0.0683253965579346,0.6160127418514989,0.3342830981605897,0.0471984277779844,0.8493052251873894,0.3345659457649567,0.0986177744742491,0.7524777680704915,0.0868909738661172,0.1831669554817381,0.647014377164453,0.9122833328126868,252,0.3269807612029687,0.0614249891238363,0.8093376189555652,0.2316692373908893,0.82606607156765,0.2110767304084189,neck_right
0.1216331803839061,0.8762927052312168,0.6685624115784647,0.1541717157848836,0.134719790240986,0.1427352193065796,0.5464035085193331,0.9946605143506542,0.8788905654431607,0.3328529949456964,0.527349916029376,0.1147412661447676,0.0295407630413775,0.8857968762622055,0.5840795159750998,0.0626015859725157,0.6194835806900514,0.3433381347398224,0.047623851548999,0.8493636019604067,0.3359222097716594,0.0883693342643141,0.7496890133478402,0.0864746448147213,0.1846728678245313,0.6406128659880324,0.9126585868098792,253,0.3175016211426879,0.0608984836726169,0.8075353043647047,0.2425937023124511,0.8193822821594332,0.2089840408024401,neck_right
0.1231895577701376,0.8761971625530709,0.6599562545728181,0.1520466090818431,0.1343556252863997,0.1430187453514402,0.5493349535950571,0.9957708826167976,0.8779032049302808,0.3302362261175062,0.5285560176542496,0.1138344012934786,0.0294954081207361,0.8851725675146027,0.5839745682050008,0.0568622215539811,0.6200561857093341,0.3383287822941105,0.0478663989058327,0.8493708990570332,0.3346850354559341,0.0807937473252593,0.7455058812638526,0.0865817647340858,0.1868204297742863,0.6303652009654712,0.9125376186905468,254,0.3223868556936255,0.0602862753715989,0.8062792851822598,0.2497504554146541,0.8210914750038838,0.2099184133668412,neck_right
0.1253089296667848,0.8730399888761013,0.6415700619530278,0.1513064033762887,0.1336879895363267,0.1454272733730766,0.5515320975958176,0.9964367436516,0.86823842024997,0.3257913037244151,0.5306438708654362,0.1143218061960508,0.0294488273914304,0.8849863220535568,0.5622270937741388,0.0431204099990409,0.6197652504730016,0.3425802798196559,0.0479406656186345,0.8493814393077161,0.3169843242606062,0.0795399088526949,0.7434953163963698,0.0900025061881319,0.1883743567135241,0.6205845314303815,0.9090852624681212,255,0.3197535013546289,0.0610041059750194,0.795642603629515,0.2687307344852634,0.8155739464667371,0.2013817500026427,neck_right
0.1280719454252032,0.8701600595776817,0.6203494421813347,0.150243850024772,0.1333632757851539,0.1525063878079033,0.5526436278504576,0.9969136441224702,0.8541617829570027,0.3204072122450441,0.5338513323578802,0.1298217960307599,0.0293274723334979,0.8846754143026541,0.5439192265798005,0.0268718390074589,0.6198412271907703,0.3877248326799217,0.0480389724234395,0.8493583318350635,0.3087124218162044,0.0791870321568239,0.7431047750192405,0.0974668787906758,0.190085422332018,0.6168485675307096,0.9016572948382762,256,0.2785884246629978,0.0615565525033781,0.7780317282518723,0.2912786194369499,0.7991631659462901,0.1927759010027645,neck_right
0.1283891145088951,0.8694980853076686,0.620647095439157,0.1491932354749536,0.1331053256089909,0.1568649575112561,0.5537465192689197,0.9986160888222616,0.8547387653468481,0.3155966591389756,0.5352015895554487,0.1364062591284497,0.0291956979019047,0.8845432722754061,0.5532436091492405,0.0128137661792244,0.6197772955624057,0.4040372793200717,0.0480934919178075,0.8494098169057112,0.3177532156451838,0.0794948607638588,0.7427344839357275,0.0979068286591371,0.1913774514725048,0.6153321439815329,0.9012459643360408,257,0.2630047558569581,0.0604566820845837,0.7757818616616459,0.2911368475096179,0.7930498661356791,0.197226604879098,neck_right
0.1278749748940093,0.8690126943802987,0.6221748659394417,0.1482918559464181,0.1330507008658017,0.1544052215983842,0.5573345158940199,0.999330539716361,0.8586788306758139,0.3135677671434251,0.5439494302250978,0.1363387676448094,0.0290915041652963,0.8845801723132038,0.5730646968703983,0.0051431341492182,0.620135868608461,0.4068475813215355,0.0474452680083912,0.8494527886969601,0.3394025475848974,0.0811691480655554,0.7423207993658778,0.097006224255405,0.1923639331811273,0.6138576975548347,0.9021987341376714,258,0.2599663305811138,0.0588608955670983,0.7808464546414531,0.2896896939028792,0.7902824368918853,0.2057820363966809,neck_right
