nose_x,nose_y,nose_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_elbow_x,right_elbow_y,right_elbow_z,left_wrist_x,left_wrist_y,left_wrist_z,right_wrist_x,right_wrist_y,right_wrist_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,frame,dist_left_wrist_hip,dist_right_wrist_hip,dist_shoulder_shoulder,dist_nose_hip_mid,angle_left_elbow,angle_right_elbow,label
0.3930822080859073,0.7971084548622915,0.1524186553029558,0.4693093405165953,0.6857885714457908,0.5063117230619132,0.3944744584248312,0.6856340866300243,0.7439437788549865,0.0189923417227433,0.9423167360609276,0.4086060736602188,0.6287987114376321,0.6016460700473658,0.614489055747115,0.0705998550936648,0.3154900396528166,0.483730025374268,0.6957054756639565,0.8228333799665366,0.4743388256417273,0.9499102146297816,0.9703456769426192,0.1239359881393457,0.2192473484045862,0.9683127334195376,0.8769681795609552,203,0.4837418597940806,0.5855433889836128,0.210111973658656,0.9339725700653414,0.409193274734835,0.7841625634072427,shoulder_elbow_right
0.3886038115138923,0.8091111821255783,0.1582144793207853,0.4689629396670014,0.6816309806792518,0.4902548568985294,0.394197147733486,0.6878086260353982,0.756094594320305,0.0268039704078262,0.9369510110916116,0.3978528295925976,0.6285052160008995,0.5971156435491203,0.6391348478573513,0.070620630195398,0.3174220832501895,0.4619764728580722,0.6649649365454362,0.7834233795095571,0.4845414112816759,0.9516204121575952,0.9699459013327996,0.1178569288937204,0.2193574830197526,0.9639269744493646,0.8829932930914381,204,0.5003636817359896,0.5854672064879471,0.1890095045550988,0.9217840498885188,0.4205196623173006,0.7647377871809475,shoulder_elbow_right
0.3841634375041316,0.8166561490903934,0.163160019120752,0.4617660062260995,0.6568662008959905,0.4882063806966956,0.3941542906266519,0.691945687254119,0.7586142476974324,0.1545596490575889,0.8587614557883967,0.4208071564956896,0.6247109069948173,0.5791070850710902,0.637309633259231,0.1079508911220195,0.3267206018677502,0.4722811617603684,0.7409992802376166,0.5653675912333851,0.4712093819617267,0.9505942936409184,0.9692652797748648,0.1161344038716215,0.2193811828736507,0.9588251547702455,0.8848377138505034,205,0.4880989653956904,0.661476453844724,0.1839741609706455,0.9115807743542828,0.4311150234236516,0.6855478345536918,shoulder_elbow_right
0.3775756153042451,0.8161889148976176,0.1661316448339294,0.4317567536770923,0.6285403542387868,0.4875089518249589,0.3949383235812362,0.6923552255087984,0.7744964505317762,0.2893416112123148,0.7312251241641121,0.4963384519735796,0.5768312354279495,0.5559141074584595,0.6472523665429515,0.2535384759212231,0.4204381276652462,0.5359763479239987,0.7423441679711811,0.4829711309740938,0.4059137383840112,0.9444470836381528,0.9648648822918756,0.102505118504674,0.2202455304863804,0.9498820712123734,0.8988144905382628,206,0.4008459880692037,0.7343006152611724,0.1636538418093729,0.9024714177842608,0.4439470215920877,0.6894916406109928,shoulder_elbow_right
0.3742527739938914,0.8168984186718315,0.1788664154201895,0.4170985282521826,0.6140490414945674,0.4878398541397074,0.3953719366622366,0.6938919000219279,0.7763153895316564,0.3842382616454145,0.6242776688115796,0.5132690204072543,0.537704771766208,0.5522277614216762,0.6469079305436767,0.3143039172319941,0.4677605972835152,0.5405921084364502,0.7426037686376343,0.4650760067761119,0.3480558705664962,0.9435919848742458,0.9631189088848338,0.0987708702854678,0.2210206551197302,0.9453906639408808,0.902763687320938,207,0.3833381550281594,0.7819232089055852,0.1595029235608571,0.8867102084970675,0.4851532298253702,0.7056920610221555,shoulder_elbow_right
0.3694272148969091,0.8183889534300182,0.1919312172720388,0.4098195525047998,0.6094636406636482,0.4880121339624539,0.3965391625721324,0.6953524656558692,0.7790635147748338,0.4441243168891091,0.556973263136161,0.5063160305881864,0.5171436554504432,0.5488242841722482,0.6453473900457365,0.3313550819794173,0.4855919697863164,0.5310463544948982,0.7447092255478314,0.4636417351399755,0.3344986539642196,0.9425658663575548,0.9624683779641964,0.0955381762227079,0.2224524051169396,0.9435675535104124,0.9061245279466172,208,0.3861675513832465,0.7934325851194601,0.1556700687198857,0.8722771362667867,0.519103847487016,0.712086725296756,shoulder_elbow_right
0.3693164535198932,0.8215984485517467,0.1906933199588141,0.4069526296838219,0.6029922602531315,0.5072835737811993,0.3965240365344229,0.6963346326206299,0.7660969158974109,0.4781032752146927,0.5212851129233904,0.5314488526658976,0.5156221751064223,0.5499602852222552,0.6037247960597198,0.3326111100050291,0.4906825836064028,0.5549724947357686,0.7561064762118104,0.466222462024672,0.3065175794948795,0.9417677741779188,0.9620814983417904,0.1000471132250554,0.2235649041410639,0.942026171883466,0.9017715371511608,209,0.3648328463452555,0.8127223874955334,0.177816812670055,0.8714522281500621,0.5174467341959552,0.7218211312207059,shoulder_elbow_right
0.3693098409003745,0.8294733636131841,0.1850007847484773,0.4065697655869016,0.5999373348638102,0.5196059827171416,0.3957223565358347,0.6968528978455772,0.7535883715545303,0.5059017063831419,0.4935274078662104,0.5393854478204203,0.5119170887131048,0.551003505310014,0.573750824461938,0.3213025296283245,0.4806679815183807,0.5667667457125076,0.7652359110203513,0.4670931266400124,0.2909466797972526,0.940988684193016,0.9619632851238328,0.1029425053565799,0.2242480175769294,0.9415882280703016,0.8989604807380728,210,0.3576846146176473,0.8239220245447827,0.1970962783702383,0.8739770724919662,0.5166648092952801,0.7249844257917897,shoulder_elbow_right
0.3691560974964609,0.8332966083412252,0.1847160123529829,0.4085752441898123,0.5973825254652425,0.5453259862927292,0.395561012133605,0.6978948646439846,0.7299378223283606,0.5320736830365504,0.4694929057270336,0.5733614485382719,0.5062819763278306,0.5524110603958832,0.5338425823814008,0.3273307716478726,0.4818433012667196,0.6020308903450471,0.7667275295653901,0.4612101276092879,0.2608744728827408,0.9470503843193824,0.9622040102222194,0.1204517838749604,0.2262415935224169,0.9416071905859232,0.8817420205013635,211,0.3328991348523535,0.8408447346109176,0.2374362118451705,0.8731128253461655,0.5038465275981467,0.726136914470559,shoulder_elbow_right
0.3691445254122989,0.8358519755930676,0.1866787237491549,0.4122625900756134,0.5968161290419758,0.5516988176824088,0.3961786586733993,0.7039636417011437,0.713563887449053,0.5626974980482586,0.4412442792746276,0.585380679537215,0.4653264491043671,0.5520761437516555,0.4975689017452942,0.3430462704797055,0.4907988150891222,0.606991563787147,0.5411892488858445,0.4689627305838177,0.2145661686918454,0.9503187618169876,0.963730035399486,0.127104189064944,0.2275869087583544,0.9422907441252324,0.8752828600322765,212,0.3296118972988795,0.8436647013612864,0.2595105628010752,0.8715263759478411,0.5119473060856898,0.7252676578631927,shoulder_elbow_right
0.3684502003623713,0.8366606945292041,0.1910016180046057,0.4159271464318408,0.5963280640389499,0.5517993965187548,0.3966879019429399,0.7092858268957869,0.7124299096281425,0.5712991189263548,0.4353807508344509,0.5919344171371512,0.4599871801193238,0.5517208605547417,0.4972081748541623,0.348284193004158,0.495321276416754,0.6230674161656782,0.4991678018769381,0.4744809483990915,0.2064635722353696,0.9544802424679945,0.9652610756829674,0.1289816583603242,0.2287314722906934,0.9434275920855876,0.8734682633836441,213,0.3152661475159037,0.843021463053077,0.2612372707535348,0.8684546515379381,0.5037807032117234,0.7272870181355973,shoulder_elbow_right
0.3676996680465016,0.8375455553337954,0.209933268932799,0.421820518780855,0.5953700105144861,0.5458705517878375,0.3990198327564442,0.7238552409117816,0.7127317954374492,0.5768058292129865,0.4252251012238623,0.6046587898605993,0.4551128079060618,0.5520851955528521,0.4922572247196299,0.3539990772392318,0.501610781404751,0.6627564410236055,0.4766676304015824,0.4792271127847396,0.1630355924046127,0.9569505277859492,0.968316708256225,0.1273580778447162,0.2287649309079604,0.9464904898469264,0.8751505704842031,214,0.2783504753130348,0.8735927052854571,0.2573497994794964,0.8528148626706322,0.4779541499057158,0.7455784745918133,shoulder_elbow_right
0.3667540634546959,0.8388607330616047,0.1929152616158735,0.4274495325867491,0.5918450966037341,0.5488124313302626,0.3985836986691566,0.7375022877966622,0.6748302567640042,0.5822800104093133,0.4135439248477333,0.6441989980852518,0.4445516681106625,0.5521214027576313,0.411641005867366,0.3560713936371051,0.5036826279044151,0.70390260835461,0.4644160417583727,0.4804184641828941,0.0712731881657395,0.9610169974632043,0.9709424745823672,0.1346696750141078,0.22589446036827,0.9505385354436502,0.8679715897796733,215,0.2449035198509919,0.9400964028177214,0.3022995392542273,0.8724171843403976,0.4437948960216658,0.7704311770737731,shoulder_elbow_right
0.364912448917515,0.8399301802139565,0.1694344220817574,0.4305489086094312,0.5864221521256425,0.5677597563630918,0.3980568083556264,0.7477208108857454,0.6537608589774696,0.5884373025019514,0.4012663019166567,0.6971957644098468,0.4332837913036123,0.5521825024157003,0.3795710100405847,0.3586198061163621,0.5068924050041304,0.7567549402332787,0.465042903568337,0.4828155978844295,0.0405457710582144,0.9648079353165286,0.9730029667935494,0.1476323937232818,0.2229765901207905,0.9521115212633012,0.8551483372136479,216,0.2031249537103021,0.9582502408316476,0.3409804532846521,0.8971420119954079,0.4048063049374235,0.7768272136853522,shoulder_elbow_right
0.3634923888749277,0.8416860578470509,0.1683869705090286,0.4340448224467721,0.5843072037791899,0.5884590042925567,0.3980265562802074,0.7587421014386351,0.6574474103206266,0.5886510650953625,0.3965979606115866,0.6972992565480283,0.4296139243627017,0.550822469286107,0.3835715876267507,0.3581194724162913,0.5070988581272831,0.7426195196047654,0.4638924992771986,0.4830657335750237,0.0454373287775782,0.9689314115780264,0.9761889921284316,0.1556907123756832,0.2198942150050769,0.953653805867182,0.8471660995190037,217,0.2197830291973268,0.9513583226668438,0.3522120721068451,0.9001009824539139,0.4258904690323963,0.7773194244921513,shoulder_elbow_right
0.3605613452713179,0.8420529232132328,0.1540206400612467,0.4339263168929648,0.5752810139701126,0.5869893191857642,0.3980593293619137,0.7642871769223376,0.6627334161991955,0.5880655414699447,0.394420930686028,0.6861997963985695,0.4276557228088222,0.5422820948583507,0.3963980203392845,0.3577005078646742,0.5095145222296775,0.7301797231998619,0.470259227327702,0.4842586884070927,0.0562491449478717,0.9686558797541096,0.9793055224200328,0.1551648945499198,0.2158777868239987,0.9547635645195084,0.8476690892520699,218,0.2308905055566312,0.9440299898095476,0.3445951338597242,0.9165732576365108,0.4383346925898554,0.777989959121345,shoulder_elbow_right
0.3588668615185213,0.8472697948668841,0.1468213429628675,0.4292407896116188,0.5677310701578406,0.5927854574438599,0.3976736154003291,0.7732535277371575,0.6659052620832328,0.5825727722220222,0.3944576350894095,0.6838783425547728,0.4283953313093889,0.536724288924443,0.4075892283353619,0.3565189239536046,0.5092048425449489,0.7184820984496314,0.619901212830003,0.4390843430290312,0.0692312388843223,0.968902908285898,0.983080464513467,0.1547834314371914,0.214698370565344,0.957747000310624,0.84803382890313,219,0.2423575526480199,0.9630231670313868,0.3442317759132607,0.9254587883152166,0.4488772550645383,0.7683195185882961,shoulder_elbow_right
0.3565656699244819,0.8519098341837754,0.1468876628913218,0.4214877916490067,0.5658089376150528,0.5917003166978679,0.397653447350045,0.7767690331091721,0.668493431774665,0.5819686605450016,0.3857953958913995,0.7033309465478874,0.4141103214127213,0.5209311587889616,0.4138371027177761,0.4543679218579175,0.565159328572177,0.7392807750973178,0.4206286156338645,0.4239246770884524,0.0471792796042138,0.9648174364138952,0.9859620012566416,0.1543209337511467,0.2112033391700087,0.9578264622808472,0.8485409031027935,220,0.2121456485145412,0.9618712090014035,0.3390886111451723,0.9254329161666046,0.4582283773112121,0.7612061452987227,shoulder_elbow_right
0.3528411119780976,0.8687175748122691,0.1463201345846436,0.4214239809661819,0.5658390650843756,0.5432505245217164,0.3976383213123355,0.7941943422108899,0.6695257711720713,0.5779025242574107,0.3851071883279964,0.7033417448965618,0.4015088013411549,0.5192792050708199,0.413797750693289,0.4995693494536581,0.6498392469825536,0.7399658566247083,0.3219734165444627,0.381508238042592,0.0,0.9653399967696288,0.98892664547426,0.1516365725483935,0.2087803776362626,0.9586102462598696,0.8513399205237835,221,0.1896311586649948,1.0,0.3027574413832981,0.9221540359836152,0.4700738897447625,0.7565058686296207,shoulder_elbow_right
0.3455837620515005,0.895122651859765,0.2153670219898731,0.4225497837273622,0.5922427791987914,0.5271419085930483,0.3977063884820282,0.8131273319669958,0.6787809771244374,0.5764712442841784,0.386621244967479,0.6837565027799062,0.3801916407803674,0.4992950909819171,0.4305909097881288,0.5142521526035093,0.6981338344562946,0.7076114107508142,0.2890718538179087,0.3593127040870731,0.0140102293442962,0.9646939221480012,0.9941258777331434,0.1497762529100655,0.2011462364632059,0.9617137779832544,0.8532870104077998,222,0.2068937233493297,0.9932189971547642,0.281173874792755,0.8490221472629411,0.511297197987548,0.7487842170551555,shoulder_elbow_right
0.3369344557152836,0.9108597916712302,0.3032395828700549,0.4359500271195387,0.6138080217399846,0.5160238129547924,0.3960450453402941,0.8224778514100954,0.7148014223522329,0.5488633406446368,0.4226466168863183,0.6201710477542159,0.377547833886279,0.4981500381307135,0.4777187673718828,0.4182304980224689,0.6737162822019114,0.6739845350594265,0.3057991663258868,0.3605273052769808,0.1041243380530327,0.9609029842946768,0.9959427790709584,0.1487781732806561,0.1835944034886232,0.9616288981514264,0.8542936866989418,223,0.2407021264695594,0.9265418214120796,0.2372463769859232,0.760087401184558,0.5278692780601393,0.729451144255288,shoulder_elbow_right
0.3290918889608889,0.923545488421242,0.2964928744726189,0.4414149563124709,0.6345839245849234,0.4990101931817097,0.3916005112600729,0.8286462948566715,0.7295873136666768,0.4828943455147083,0.477487583588541,0.5407548313293156,0.397296554833165,0.5042871593411213,0.5043533177088872,0.2443056744593494,0.5810919825880356,0.611678489278205,0.5938030976697579,0.3523409734286948,0.1859485397122955,0.9586892286059054,0.9979423735637988,0.144770714407142,0.169683983359917,0.9617146809601902,0.8581652250143369,224,0.3163190834187874,0.900673118837493,0.2131139622575064,0.7629931756721042,0.5236338995042167,0.7207490906030476,shoulder_elbow_right
0.3205632629309782,0.929647220879481,0.30626251690626,0.4523402567924179,0.6459781334827639,0.4716080754151219,0.3874484139088991,0.8361538921537175,0.7574091785201912,0.4422701587419624,0.5271188190358203,0.4976386496024725,0.4174491255009975,0.5176815621598507,0.545764130100755,0.1912209613851452,0.5315351049558092,0.5943487099766185,0.6733937100234506,0.339927989782919,0.2438354274808389,0.9586132198268872,1.0,0.1270426827268267,0.1661861637464738,0.9617896280457412,0.8755539464019784,225,0.3375694282891142,0.8776350249462053,0.172935754704024,0.752941144195896,0.4981710801667534,0.706279347367816,shoulder_elbow_right
0.3134216338460334,0.9191350283743828,0.2933729251356674,0.4599701912953122,0.6143924946448465,0.4525741991055354,0.3796509414697979,0.8369620959660473,0.7535628735893691,0.3048347522212751,0.5879494855648453,0.4456316044922277,0.4861951486378295,0.5609876420284188,0.5603817146375254,0.0826312358848326,0.379882281079424,0.528187578232056,0.7693391643636875,0.3422361329022232,0.3165788342044973,0.9681998270800278,0.998760552320812,0.1273004706369853,0.1653218161337477,0.9514559600089568,0.8752368052593001,226,0.4363113051460234,0.8330765200529253,0.1680952808795162,0.7635925810021451,0.4625725625348202,0.6737250593135158,shoulder_elbow_right
0.2951807228915619,0.8841905254135014,0.295897563493209,0.4740130994216045,0.554722028904294,0.4527798406609095,0.3681576738170804,0.8267943121297598,0.7819776544921706,0.1956299490687385,0.6959934849683975,0.3841817379282821,0.5774816213157514,0.5944249956438235,0.6625780759504654,0.04314123000721,0.3015341336507617,0.4446795875910414,0.7286478451842342,0.5128527253967095,0.4834101985153092,0.968864903896403,0.9944518596372074,0.1272947468439098,0.1543878188327454,0.926193374316446,0.8752292366676516,227,0.5313533715771928,0.6560940771702142,0.1475000416911853,0.759963607100147,0.4676198308692281,0.6711030359934298,shoulder_elbow_right
0.2847212119609068,0.8371013944344874,0.3273224549979512,0.4912830049362142,0.5151586361897174,0.4535083687556641,0.3594022189897359,0.8109636652586509,0.8041631057874726,0.1648202535410234,0.7581707442964785,0.3851402108239012,0.5994890831437338,0.6127662078157776,0.6967517125271143,0.0378297289974529,0.2667362159011981,0.4387254510475875,0.8429415967958853,0.5091022934716989,0.506035019166359,0.9823944665608906,0.9899654889047936,0.1274979686508182,0.1457722248865209,0.9020595097918812,0.8749759032551309,228,0.5447389820317707,0.6508920742208768,0.1341267604838223,0.7339511474132436,0.4401129193204349,0.673582922048144,shoulder_elbow_right
