nose_x,nose_y,nose_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_elbow_x,right_elbow_y,right_elbow_z,left_wrist_x,left_wrist_y,left_wrist_z,right_wrist_x,right_wrist_y,right_wrist_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,frame,dist_left_wrist_hip,dist_right_wrist_hip,dist_shoulder_shoulder,dist_nose_hip_mid,angle_left_elbow,angle_right_elbow,label
0.9552454985221956,0.4192855013990133,0.9139717764155644,0.969433631147119,0.9409218797939758,0.8959099028852066,0.9996702984781294,0.2625671383092864,0.9787569303392823,0.9857953472089972,0.9503558200153256,0.8430029248760882,0.6840240115040359,0.8665955537137151,0.9447286195003736,0.9902158980399411,0.9370250397641112,0.7776714983199523,0.7069519942878877,0.8846324069500362,0.876705519557286,0.8101611640139765,0.9946691305438726,0.0042820466327269,0.4549946061613568,0.98273409896679,0.9963021125257484,253,0.2883631200939485,0.0907681102741372,0.3758395242218286,0.2829661537502614,0.0636625064982387,0.4139410868158415,neck_left
0.9524154899769924,0.430356626527459,0.915710622884046,0.9657338250326396,0.942329745126326,0.8955423956471202,1.0,0.2593242312947517,0.9761337616688476,0.9836633384712296,0.950172559175804,0.8379536319523893,0.6809360105430216,0.8670786848261951,0.939926397220893,0.9891233334044331,0.9372546717019024,0.7674305690602787,0.7074314781131257,0.8843603190784961,0.8700988446959571,0.7896536064336885,0.9951217926688568,0.0055552378833667,0.4215948077671356,0.9831719513010908,0.9948688541631976,254,0.2884144158665571,0.0969479920738747,0.3745845689461005,0.2792404135134152,0.0590844130466936,0.4073967510001091,neck_left
0.9481319983359722,0.4316840227579046,0.9104516867868238,0.9640814258877874,0.942482064404942,0.8792200118175834,0.9973798554553568,0.2585239880767247,0.9751492180686848,0.9803384843384108,0.9480025530130748,0.8128852221293739,0.6730888135928552,0.8672848348632485,0.9318116404990968,0.9871862629154488,0.93659135514236,0.7314934149631451,0.705474454456855,0.8873217561695625,0.8449124342222969,0.7682949941534716,0.995980740851726,0.0,0.3895655749301525,0.9837960429095292,1.0,255,0.2915784895130215,0.122694783926365,0.3633613771885313,0.2861002280782143,0.0510813348157661,0.3250615289958687,neck_left
0.9439153001239317,0.4355122975431573,0.8916078610645857,0.9622300151670942,0.9426300317041694,0.8658339816548043,0.9920631454835274,0.2569619412712356,0.9423036773178248,0.9778224827068271,0.946681261592896,0.7997733121501707,0.6588359578986029,0.8665067506208288,0.9011346405295978,0.9854767113093476,0.9362913802565354,0.7109873992814804,0.7055930224679834,0.8901909402913084,0.8175174453521363,0.7535731781886881,0.9968721919192288,0.0049116881159698,0.3652336151098225,0.984212610755355,0.994644404735082,256,0.2961646463087493,0.1506593953180424,0.3751244771690052,0.3091718997088284,0.0565429206536438,0.337604553069402,neck_left
0.9431660520945186,0.4387489379495637,0.8865818642281358,0.9601946695050928,0.9427975829106464,0.8657224500310811,0.98618747134217,0.2556829499271416,0.9241590527198542,0.9752717829221867,0.9453613439421296,0.8072546737378359,0.6568220442283774,0.8649780688075968,0.8842898579207965,0.9820599780855082,0.934788599094028,0.7251275172648327,0.706291401083007,0.8922286799300743,0.8060377624335673,0.7482379949437359,0.997281648990251,0.0186232822119398,0.3519590245110251,0.9854155644342272,0.9808988772629708,257,0.2943999520910973,0.1616824330961898,0.3944992149908124,0.3155298039196204,0.0617936147861173,0.3643331742760343,neck_left
0.9435827850101024,0.4489828781900407,0.8779907615959319,0.9582407376695734,0.94401831312927,0.8668349561567781,0.9782287822878182,0.2552111908248093,0.8996727981122828,0.9729400670368324,0.9433952051600976,0.8144500721340295,0.6566913164989003,0.8628467945783598,0.8607035470036131,0.97740216095539,0.9342973611511578,0.7418005394162996,0.7177638333689487,0.8922275121709689,0.7886508444365882,0.7470186266551764,0.9977382748816526,0.0434645544798577,0.337207760053765,0.986842385322217,0.9562599570220236,258,0.2928538118064643,0.1781523421126072,0.4349012240553458,0.3252054148883507,0.0660448049750139,0.3956400104671345,neck_left
0.9436089215692682,0.4571910267303067,0.863665918725639,0.9558737060478392,0.9444556870578644,0.8644468509927394,0.9715212122535384,0.2552321578960246,0.8790143903129898,0.9709931151153643,0.9417263500787576,0.8170372591172346,0.6550554532895703,0.8556304861017878,0.8462249913053743,0.9747801638293954,0.932817252509092,0.7404396516735935,0.7314551812917891,0.8882828219132328,0.7766312900993644,0.7469506853135854,0.9978452965749494,0.0584181134852712,0.3365556361192645,0.9875234889533502,0.9412151936532506,259,0.2935923270355025,0.189781659236406,0.4711507004554249,0.3419693014418765,0.0745423680755501,0.395572338432943,neck_left
0.9440619552614712,0.4870147374789244,0.8514295737589896,0.9537177473095751,0.9457199370703756,0.8627084351000855,0.9672219917465448,0.2547184646512654,0.8688803174955393,0.9703292237868943,0.9409702273945556,0.8186056446668029,0.6550024555614087,0.8522179101037839,0.8449012572161946,0.9724315053613086,0.9314109748951234,0.7382853239333836,0.7375542676666313,0.8876463932008392,0.7779815905820344,0.7478911365156122,0.9979364632025732,0.080095295973783,0.336038358150887,0.9883087345459396,0.9194640036195963,260,0.2944685009067007,0.1867083013466599,0.4895144419456585,0.3523316872726276,0.0776885848669124,0.3925426869193713,neck_left
0.9454689733632158,0.5276640228468708,0.8459075259269839,0.9512662865344552,0.9474563768465992,0.8622223070932677,0.95914539618769,0.2583003393171026,0.8558690498253044,0.96957203298021,0.9399679252317754,0.8201499498873649,0.6548045973762626,0.851980044676413,0.836805345023296,0.9697123387124168,0.930240724032406,0.7386980744651439,0.7450305670938597,0.8876545675145735,0.7723687076171093,0.7483023604252423,0.998054979818484,0.1125352471251961,0.3346876879001144,0.9896105090641508,0.8868942972182347,261,0.2950860083340205,0.1902676333526659,0.5218415808962185,0.3525564422956746,0.0790226258633137,0.3960125831832726,neck_left
0.9464142455863698,0.550094528049252,0.838549031919567,0.9492972780643996,0.948640115240412,0.858770276671128,0.9534771501561146,0.2617808731387363,0.8500512899340951,0.9690484764040992,0.9393461571960372,0.8185687888393723,0.6549953891976514,0.8519197854348128,0.8370400550417021,0.9687201035842916,0.9300657386823428,0.7332851796757194,0.7526097991900862,0.8871652764494478,0.7752256899113208,0.7507410970023614,0.9981271203672976,0.1209419524525559,0.3346125278534302,0.9900605239632938,0.8785705223114374,262,0.2960348821113272,0.186548801225733,0.5278420690422987,0.3580920162540515,0.0791428774220333,0.3981414139587751,neck_left
0.9477021971408064,0.5633595935961111,0.8374570988166956,0.94797656487928,0.9494495834067712,0.8582555579083145,0.9488504115810414,0.265789078252606,0.8482704786296074,0.968793252211622,0.9386963642643008,0.8193324516852933,0.6549883228338942,0.8518626977322441,0.8363994978356347,0.96778000820016,0.9299349356798032,0.7353946995919234,0.7597173651321434,0.8868324651044368,0.7749871635187596,0.7545672672919679,0.9982059993190252,0.1277385271293076,0.3356890849927509,0.9904645491641269,0.8718575338491007,263,0.2958498493915118,0.1862633546341696,0.5323125999263842,0.3572988987590317,0.0801420497161125,0.3976208322479064,neck_left
0.9490656543106084,0.5743034950912129,0.8402815722439627,0.9458658360446144,0.9516690928951768,0.8587173954813343,0.9438524858621378,0.2708106918085136,0.8534462063113585,0.9687338798163924,0.9381699358257354,0.8225331448422433,0.6548858605594461,0.8518478972167642,0.8403424803427617,0.966760913203916,0.929840757517975,0.7376539025398876,0.7658516310267736,0.8866421203702721,0.7788407658165095,0.7595985024298031,0.998297562323291,0.1303234939027535,0.3381185229724508,0.990931667670078,0.8693493991303646,264,0.2956099447037292,0.1819370494268393,0.5213879544117175,0.3519509318532412,0.0820733827482795,0.3991748060100701,neck_left
0.9501953344789856,0.5856913447893906,0.8414773141802478,0.9435952948838952,0.9540300417137216,0.8622172616657391,0.9380532326033304,0.285330388624665,0.8541002381960325,0.9685981714844408,0.9372396191801288,0.8276019575391158,0.6547869314668731,0.8530414530723238,0.8375350923499106,0.9664488647360744,0.929749486089536,0.7387679189320813,0.7745110046749666,0.8865486996418497,0.7750627859896267,0.7638144414685399,0.9985603600368318,0.1386183048408289,0.3418588405899641,0.991695248694044,0.8611395118588993,265,0.2957647143004958,0.1853289638548442,0.5319134940702179,0.3487957496943012,0.0832134169898362,0.3995632190748597,neck_left
0.9516226810156372,0.5963087352814238,0.8449604401028854,0.941339830357709,0.9569480438940624,0.8671323596275577,0.933911220769012,0.2985780831204607,0.8509384725330783,0.9685041009361566,0.936288421239464,0.8373232205260785,0.6547304005568293,0.8542561525214278,0.8312866573217976,0.966025426815154,0.9296576333144184,0.7511818106413364,0.7838883011158408,0.8865008215185277,0.7692465144708951,0.7659277747780351,0.9988275178934334,0.1533927610386969,0.3441003784529428,0.9925283843856976,0.8463416698273415,266,0.2946844624623539,0.1904070520773452,0.55660325356458,0.3428998011502155,0.0916282512327826,0.4068730919835039,neck_left
0.9522659307773224,0.5986245612786423,0.8490941660599831,0.9397055231742932,0.9578249677409508,0.870921028638347,0.9322321448066546,0.3077337042175259,0.8475736049292882,0.9684485838912664,0.9354773477787934,0.8426071666743222,0.6547692655574835,0.8552488442383179,0.826863327459521,0.9657505081650052,0.9295768261261844,0.7559175396235143,0.7950024234780315,0.8864330914904208,0.7654077520000797,0.772918581241754,0.998916306261206,0.1670571566994092,0.3591589148657732,0.9928750174836852,0.8326089962872351,267,0.2944252581054933,0.1934939701888171,0.5788565408388937,0.3373527367371558,0.0942853727691743,0.4111004053752194,neck_left
0.9535611424870822,0.6024581741184427,0.849685876410442,0.937968694876055,0.958656195804256,0.872503611073155,0.9285552086290104,0.3185317458930754,0.8411436632603542,0.9683938379164464,0.9346313805750652,0.8476141370456834,0.6545643410085802,0.8572511425469376,0.8219613982994757,0.9654384596971628,0.9295227608851347,0.7626133910357901,0.8036565853455144,0.8864447690814714,0.7610195693812686,0.7787865676391874,0.9989888431866624,0.1787418202745032,0.3700681745835297,0.993496448531066,0.82089394063398,268,0.2940923118554357,0.1973290306311798,0.6047591982456382,0.3361742710372244,0.0999824643182125,0.4100458932104742,neck_left
0.9544265530016744,0.6037802322943389,0.8499212411112473,0.9366570276716536,0.959030466031713,0.8730417687208168,0.9252188912421672,0.3313566044527078,0.8393083575630496,0.9682982252280254,0.9340873678880296,0.8472728232645274,0.6545996728273664,0.8597788591551243,0.8210458395281912,0.9652156807910072,0.9294814852710004,0.7621069072876895,0.8083836704486806,0.8865557061964786,0.7599044287916383,0.7841825405055616,0.99904869605958,0.183047645586589,0.3801197255331985,0.99399397344912,0.8166019857706962,269,0.2941712499700966,0.19823267676379,0.6137950234749558,0.3358475095729964,0.0988640194496479,0.4065181239278312,neck_left
0.9550785149497488,0.6039225804155652,0.850476763896413,0.9359785791176556,0.9594047362591668,0.8735241924897024,0.922574728705868,0.341092314520047,0.8392966058150082,0.9682265157117094,0.9336436403680488,0.8469226706210897,0.6545360755535583,0.8616268092308701,0.8212018948032708,0.9650545215822994,0.9294384656168316,0.7617530591134101,0.8140540878601996,0.8863782068124735,0.7597949432961736,0.790636967956722,0.9991137018288424,0.1850589629368679,0.3893268312524327,0.9944189030582756,0.8146107049613162,270,0.2942372375757442,0.1982159981991049,0.6169061722607552,0.3352957018645988,0.0980740943933469,0.4041051553803103,neck_left
0.9552571147707134,0.6024261457911635,0.8514616865850269,0.935568494658348,0.9598268782599036,0.8734996040137717,0.9212886744252023,0.3457924329839983,0.8397095533158091,0.9681170237620672,0.933509285719584,0.8449560460462241,0.6543735491871985,0.8618615031192096,0.8231865121648372,0.964989741900367,0.9293960273093412,0.757454603323747,0.8159550848738455,0.8850376193595757,0.7633146061689706,0.7948350276950364,0.9991715728185512,0.1840208665538498,0.3926051356417801,0.994515823496858,0.8156857610927742,271,0.2945600235653498,0.1945425629333122,0.616087556427769,0.3343676847206174,0.094168194080658,0.4090508016160883,neck_left
0.9560905806018808,0.6030293459548659,0.8516576621396961,0.9351433335645076,0.96024031630186,0.8745143736087354,0.9180091268368322,0.3528967756138996,0.8390898345519988,0.9678209328559896,0.9334076267831182,0.8446578569998651,0.6543876819146988,0.8634885026424204,0.8201914862817121,0.9648783524472896,0.9293692853621548,0.7552713669415392,0.8206769581963052,0.8843603190784961,0.7580738823000354,0.7998734145530406,0.9992223090287062,0.1881733418167881,0.3979503413150382,0.9948282493812286,0.8115455365597518,272,0.2947833201934471,0.1998540451245553,0.6233500555226534,0.3341502046328459,0.0922307990542705,0.4008908484937925,neck_left
0.956645256468617,0.6030889542306284,0.8513880502256241,0.9345915287405866,0.9605906506426792,0.8734124266900178,0.9128649097141874,0.3570098160838419,0.837393764755541,0.9676381892498948,0.9328553714796124,0.8431389542238444,0.6542746200946183,0.8638500580920248,0.8201587827149233,0.964585263886354,0.9293268470546634,0.7524356530293186,0.8220085681674831,0.8835954368645176,0.7583178297469728,0.8066353659714025,0.9992484698870676,0.1882560736747833,0.4030435397729306,0.99495709655252,0.8114593343164332,273,0.29504034284933,0.1996132169508041,0.6268269809748759,0.3345251768141839,0.0903782832983419,0.3989694199407148,neck_left
0.957016976421194,0.6025168927184481,0.8516111907086632,0.9342899960499196,0.9608626493544924,0.872852895163712,0.9105438983383928,0.360350569430711,0.8380814651504268,0.9675202155295056,0.93239378495728,0.8418029936142117,0.6543170182771547,0.8639748052939336,0.8209177845264988,0.964385394867711,0.9292878968272422,0.750513428218403,0.8232593955376721,0.8822361652659367,0.7586322385239667,0.8147275373409215,0.9991466010901152,0.1881639200759088,0.4098543663565976,0.9951440959869612,0.8115538961099366,274,0.2951130664599648,0.1993282731616186,0.6236338437250613,0.3343522829978766,0.0890297632319883,0.3961380161372934,neck_left
0.9572115485838708,0.6026797033821012,0.8460991356895935,0.9340125859745072,0.9611803438498896,0.8691215141085321,0.90904604904037,0.3619056272124616,0.8343894328479953,0.96741149464993,0.932064904560117,0.8361268990852685,0.6544866110072789,0.8640858091600396,0.8191898415635258,0.964225025655124,0.9292634802667684,0.7420344584159523,0.8260125186972616,0.879792045458526,0.7568216930001087,0.8217362231050629,0.9987490353183492,0.1883384466093143,0.4178611219184418,0.995173362158612,0.8113588399389294,275,0.2957624615397072,0.2012982515409949,0.6221444692367157,0.3411494697360497,0.0839183402397423,0.3913975051353309,neck_left
0.9574293532435832,0.6027428703608955,0.8349888740214806,0.9336417007649872,0.9610737203548608,0.861743204365287,0.9082425380466788,0.3632894539126319,0.8230542024585702,0.9673251348023246,0.9315945259135496,0.8264484191627962,0.6552957096572527,0.8632474656760198,0.8088114289214432,0.9641381260818012,0.9292588294933442,0.7276055738237512,0.8333924001813671,0.8739766051140805,0.7453417192258827,0.827625664662996,0.9973422946164529,0.1898441305324754,0.4253461783326884,0.99422430202081,0.8097103006871783,276,0.2969304239275914,0.2135010488469667,0.6310099396923992,0.3543130078869438,0.0766833756049849,0.3823771831513594,neck_left
0.9576181172820012,0.606811357600721,0.8218230034165719,0.933282876863096,0.9606950981480152,0.8549179969537752,0.907716325683964,0.3638695428829024,0.8110986582801172,0.9672418592349904,0.9307840019606436,0.8213872420545165,0.6553699064766718,0.8625053255426245,0.7997284914140164,0.9638418775363816,0.9292344129328702,0.7206596415278137,0.8351683144580022,0.8712802493399217,0.7346571057172625,0.8344269505422801,0.9963616588045356,0.1921639425983574,0.4353645704382245,0.9937366591866894,0.8071798738346131,277,0.2975384108604655,0.2248544012702245,0.6439799134031166,0.3698364917513741,0.0741722956890114,0.3675974605277159,neck_left
0.9577807447612532,0.610426999879893,0.8180434887218979,0.9329903901531472,0.9602381403121676,0.8519082397675297,0.9071289766152084,0.3645230166024262,0.8068435833658223,0.967191739680576,0.929980346854796,0.819797138157627,0.6556878928456555,0.8621617421475349,0.7986212734365994,0.9635630089056262,0.9292076709856848,0.7209250505021755,0.8379930996023432,0.8693277561158439,0.7358657533064673,0.8407240401497589,0.995505088881516,0.1963319413010273,0.4451641141725346,0.9935279951836238,0.8028072897614703,278,0.2967478954409142,0.223266323293226,0.6465881778990994,0.3735752640787266,0.0751075812918702,0.3736031849056389,neck_left
